0.6725179327237245,0.6730947107940684,0.6723090161096424,0.6739692360351717,0.673259921862594,0.6722227579109068,0.673259921862594,0.6730947107940684,0.673259921862594,0.6730947107940684,0.6727264489251872,0.6718420752129364,0.6721923017617472,0.6707249875400766,0.6686286666591796,0.6717231590008268,0.6624747838741305,0.6724971845645535,0.6555586669134992,0.6723870003293472,0.6484845313611513,0.6712130170909552,0.6498436484871336,0.6633848730590788,0.6477587601715045,0.6426249952949401,0.6519719501559509,0.6129310359613335,0.6569512729703243,0.606498630110193,0.6621561936386333,0.610642196796677,0.6629344720104394,0.616664968218697,0.6607563687658172,0.6123128155328579,0.6586021074919444,0.6196328896898573,0.6541493604510162,0.6388048828678566,0.6493583059159771,0.6498592430693484,0.6464016379253573,0.6588620312473549,0.6426273478147645,0.6674623447489259,0.6347979789432427,0.6743648669268242,0.6284561162598852,0.6798169729064575,0.6221398131128556,0.686789033957946,0.6161840069416724,0.6912995984040989,0.6125332186719472,0.6945992535884059,0.6127347928367645,0.6993833204967351,0.6139780952935001,0.7036756849360937,0.6130451760151279,0.6939904850827694,0.6084082343418111,0.6860438206256728,0.5953387559041518,0.6693607921966033,0.5853129283547893,0.6521666585095046,0.5757591988965889,0.63919870304023,0.5682846580273546,0.6262934298638019,0.5695995694673458,0.605424631185073,0.5712222477723166,0.5985167380052046,0.5678210534110271,0.6102607208747165,0.5634990353836007,0.6068018235500974,0.5641845167588927,0.6103356662354645,0.563034995250902,0.6132292406227977,0.5649105060407307,0.6206194740514439,0.56502541461288,0.6200599089560448,0.5638217288207675,0.6213747896593255,,,10
0.6972958991671536,0.6704714985289377,0.6978913163214628,0.6704714985289377,0.6965838942322924,0.6704714985289377,0.6972958991671536,0.671345832442486,0.6972958991671536,0.671345832442486,0.6967044452440925,0.6692344899104574,0.6868045515081399,0.6637036355501504,0.6751987747595045,0.6592609318849861,0.6668716680579778,0.6561858850845423,0.657789804322561,0.6529938835599082,0.6521876241058671,0.6501391023461612,0.6538702568675353,0.6454577396446121,0.6555857123593641,0.6369105681821611,0.6617717568682143,0.6212224631559421,0.6641452168028037,0.6291014000274208,0.662754366673473,0.6517938454213562,0.6557856460270122,0.6719933668573765,0.6448229592670462,0.6714708430227216,0.635895819077441,0.6839547197189632,0.6302608654638417,0.7089628160498077,0.625627727807075,0.7125657976117232,0.6262846950824554,0.7063321459266372,0.624724237565054,0.6950384465959124,0.6157507599633077,0.6813529834487482,0.6061771074653294,0.6677534283874148,0.5948849938246241,0.655777333944657,0.5818891826158147,0.6458355681381246,0.571251259327099,0.6342262946645094,0.5665131495384083,0.6274766174101747,0.563282027660627,0.6301417956825148,0.5617978329539774,0.6275565700015148,0.556015485881021,0.6315178500762424,0.5457593318880706,0.6340602014123857,0.539914568430895,0.6390929259193009,0.5321406584269305,0.6530763693405492,0.5226447756013167,0.6680444009956903,0.5247043229566956,0.6772615114402507,0.5276041802037693,0.6986755640051638,0.5262229660974113,0.7310585786300049,0.5201480766908669,0.7310585786300049,0.5149435673189096,0.7293746952359917,0.5041798303345975,0.712892833210557,0.5,0.6992551973557382,0.5,0.6750893467110891,0.5006704354506211,0.6589135791716241,,,10
0.6672883503467503,0.6877611310353199,0.6678107603528811,0.6894630632150556,0.6672883503467503,0.6894630632150556,0.6672883503467503,0.6834859969844359,0.6672883503467503,0.6886145720339037,0.6675162753267372,0.6855779078816444,0.6677387394159866,0.6887898233549669,0.6642141475538453,0.6874004383999083,0.6610015730097043,0.6892791137044677,0.6563018647271601,0.6885583021461817,0.6543999521852942,0.6842799163605779,0.6578783818597607,0.6760544656203684,0.656232836958489,0.6539317282297163,0.6605537432157488,0.6220460301855429,0.6653374598856862,0.6149297321055229,0.6681266152130743,0.6179291237634096,0.6676585139370962,0.6224572508211338,0.6630883569947015,0.617858168046727,0.6591891818293621,0.6252734225096724,0.6541493604510162,0.6468613310263547,0.6493583059159771,0.6607549530394572,0.6451611690279812,0.6720130042156535,0.6381865161661181,0.6809632137561882,0.6291245935075795,0.6882604596553504,0.6215091538386255,0.6933187028705879,0.6137757736701885,0.7000748688862733,0.6088735032886374,0.7027588787457064,0.6042467237118103,0.7067901594710199,0.6043275406519727,0.7115091241309892,0.6047150683312846,0.7140327507457302,0.6020725125368624,0.700870276063891,0.5956818979454106,0.689825305590109,0.587689563489246,0.6700948591120908,0.5830678623173546,0.6543225647682701,0.5772217574064896,0.6428732808525677,0.5725815472235565,0.6316305915920359,0.5743077929048047,0.6122711977479968,0.5763694102599042,0.6061365631270885,0.5729650359365855,0.620590239325207,0.5674602986607656,0.6156375274886894,0.5675219079192778,0.6184313690322694,0.5664580747496032,0.6200373280717844,0.5696836722774218,0.626122510680723,0.5710432184088569,0.6232601137598834,0.5710418937291869,0.6257086843255132,,,10
0.6096759822674077,0.7159795339289425,0.6108392228613327,0.7159795339289425,0.6104778864431769,0.7159795339289425,0.6104778864431769,0.7159795339289425,0.6104778864431769,0.7159795339289425,0.6109200116363552,0.7144966014170698,0.6105590031347369,0.7144300750976219,0.6083562735945419,0.7158536058070822,0.6060911951189258,0.7188999067673625,0.5985310509369401,0.7186995174574868,0.5862649024014684,0.7174070930788101,0.5864026133768726,0.7169796009615879,0.573460556186267,0.6999590182859587,0.5708497402836537,0.6709029661943107,0.575618088751182,0.6710112914672697,0.5843050604287325,0.6850161743389177,0.5892190216451574,0.6950346938164595,0.5914089418035942,0.6825767622521803,0.5981841880361614,0.6796134298927825,0.6095297509843448,0.6858318397249344,0.6262624160357472,0.6772621269383143,0.6476433447143127,0.6673478485528427,0.6632240543476334,0.6601449179412915,0.6649957487905764,0.6565605609760555,0.6623663348784468,0.6545737554765645,0.6585118484552254,0.655777333944657,0.6538156827195812,0.654647168383305,0.6489659471971205,0.6528937326866403,0.6416091318016426,0.6490347121124739,0.6308662577448102,0.6461850250411131,0.6166767262653053,0.6326201501911067,0.5994389217272997,0.6232861597918146,0.5784586201541905,0.6107175065059173,0.564259366071385,0.6009724890712907,0.55664172315887,0.5946879548856945,0.5553272257163231,0.5881234286057616,0.5655523777986248,0.5768625547347316,0.5782982971759452,0.5745294625411625,0.5895729965178845,0.5835356746946164,0.6020414803598202,0.5728240475724309,0.6211807865977274,0.5648022928997307,0.6390016315880006,0.5543137308547659,0.6588856804032327,0.5525399362466112,0.674259387733397,0.5474754217771559,0.6852659082777225,0.5467842678322175,,,11
0.6104778864431769,0.7310585786300049,0.6108392228613327,0.7310585786300049,0.6104778864431769,0.7310585786300049,0.6104778864431769,0.7310585786300049,0.6112833438383157,0.7310585786300049,0.6109200116363552,0.7295075073390567,0.6113589802227543,0.7295013782614622,0.6091431992042408,0.7310585786300049,0.6068786003600443,0.7310585786300049,0.6009067035172355,0.7310585786300049,0.591784599139464,0.7310585786300049,0.5957006697960381,0.7310585786300049,0.5902376221378488,0.7153455086785471,0.5933227056440007,0.6846954261084303,0.5970159203716708,0.6849464831478917,0.6017747485430427,0.6997605076336417,0.6070696050369242,0.7112881195767201,0.6107631096141546,0.6984347921577289,0.6181448546505196,0.6984659438802426,0.6296373791310382,0.7044189144356799,0.6388238197339055,0.6998301260064042,0.6519719501559509,0.6885307427306514,0.664450873319534,0.6791796636361007,0.668609796243023,0.6743648669268242,0.6719432287600967,0.6686210791992737,0.6712604186891141,0.6697460677662689,0.6688700366081245,0.6685314521423539,0.6652885616429192,0.6676711817035159,0.6596556895854054,0.666547052718149,0.6501627115012425,0.6653571750270761,0.6381850879771236,0.6501217860381933,0.6224593312018546,0.6404831552104434,0.6036936998534147,0.6278917198910144,0.5920188684196195,0.6175980411814729,0.5823280195014486,0.6130293029735453,0.5775831938828837,0.6069835035116534,0.5830134026722475,0.5939213036463338,0.5910763555968128,0.5942654439713398,0.5959080936202924,0.6074273742816616,0.6026839513333683,0.5949093530770937,0.6173384190910389,0.584648855654002,0.633846698483983,0.5735383164284555,0.65261592851325,0.5688944200897903,0.6676444087130183,0.5609211313882436,0.6800523186051277,0.557436876172271,,,11
0.6358595447730222,0.7247707970657022,0.6362960012113704,0.7239801566063474,0.6358595447730222,0.7247707970657022,0.6350746107254237,0.7239801566063474,0.6350746107254237,0.7239801566063474,0.629162681382482,0.7200837760269911,0.61533747825538,0.7136211831147169,0.5980516140647564,0.7093029721434657,0.5798989199486827,0.708940723852005,0.5607565081991293,0.7111211567215464,0.5470931206609344,0.7199973667372201,0.554514981053003,0.7267074581773618,0.5607617824308744,0.7153455086785471,0.5801436957863504,0.6831783388596829,0.6008710814284565,0.6764697627491335,0.6252873370330002,0.6741301915145531,0.6406646635992022,0.6746959708310875,0.6537168487549566,0.6557797891378913,0.6632940279622281,0.6538474447586687,0.6690742216147135,0.6666290998903303,0.6729631032625416,0.6646766831119081,0.6756174068534994,0.6626455731641151,0.6723894484071492,0.6592227631533445,0.6564910530001303,0.6547542418444238,0.6353536106078375,0.6483422959176771,0.6131310674861569,0.6406370688828106,0.5913986487261222,0.631524597977414,0.5733787065050102,0.6233698259755157,0.5628987072199211,0.6183364228085881,0.5588562562544751,0.6210982227112462,0.5602902596621436,0.6181923341807646,0.5683223616501886,0.6174828138306439,0.5823115724666904,0.6051942660257199,0.6053223965372114,0.5833410706877864,0.6252689077466028,0.5682604719602743,0.6408253430012995,0.5577499908543777,0.6547764487367427,0.5446094469480275,0.665262307529758,0.5387905979739576,0.6683628471380249,0.5494410491848468,0.6661599119491213,0.5432784941828402,0.6593336012587657,0.5362590912670925,0.6460403802078591,0.5287770511699672,0.6334902927527069,0.5253667511748549,0.6227787429271475,0.5237932888002171,0.6148919826027697,0.5253630218775667,,,11
0.7310585786300049,0.6607576496713308,0.7310585786300049,0.6607576496713308,0.7310585786300049,0.6616447504857363,0.7310585786300049,0.6607576496713308,0.7310585786300049,0.6616447504857363,0.7310585786300049,0.659579871187491,0.7310585786300049,0.6583895382336539,0.7310585786300049,0.6592609318849861,0.7310585786300049,0.6607550566365646,0.7310585786300049,0.6604468489097775,0.7310585786300049,0.6607577482115219,0.7310585786300049,0.6554696449762681,0.7310585786300049,0.6369105681821611,0.7310585786300049,0.6236946069128146,0.7310585786300049,0.616607881343862,0.7310585786300049,0.6170225515568941,0.7242264100502848,0.6108351701018402,0.7106295571145028,0.6001884858033671,0.7018291569254281,0.6111136609085062,0.6945204898448263,0.637790014954825,0.6893955245490597,0.6508545008037168,0.6874112699943579,0.6579150033777503,0.6861920742808655,0.6638134573471359,0.6775531544263872,0.6699592352406467,0.6713470142405628,0.6763927571841697,0.6688530085525953,0.6851059270224252,0.6607574508354456,0.6896427127629084,0.648303375210731,0.6929522396099299,0.6429576738327278,0.696924974965394,0.6384998609185742,0.6996359591927724,0.6260564224142742,0.6909038269305436,0.6202547017993799,0.6807120131269245,0.612741989885859,0.6642121178807538,0.6075244974565006,0.6492803191446745,0.6039970321067408,0.6340230270145061,0.6030330918867988,0.616295625927252,0.606187078834055,0.5908352502559525,0.6081311643470003,0.5745294625411625,0.6028418366006045,0.5748284383293615,0.5910438015780004,0.5616678579145373,0.5808074157497646,0.5605957042205656,0.5691898769406585,0.563442862931615,0.5628585962208956,0.5717643100442997,0.5596585204601215,0.5751076232201037,0.5592133688743706,0.5853108800577232,,,12
0.7071853377042779,0.642745515351986,0.7064014942578173,0.642745515351986,0.7064868027488784,0.642745515351986,0.7071853377042779,0.6418317462412977,0.7057872946620666,0.642745515351986,0.7072680204573322,0.6407750914797138,0.7059583690418496,0.6394836811186934,0.7035467663032112,0.6355254085550597,0.7016688721279469,0.6310183282513543,0.7001847386651555,0.6330792383370147,0.6999172600819941,0.6334401371747189,0.7010018959218999,0.6250453019504448,0.7012916866004765,0.6028484745950649,0.7035234708745621,0.5757292951951425,0.7045333749151995,0.5661005564309569,0.7044604092804945,0.5659587793831673,0.698644835048094,0.5672108235695895,0.6870720793984083,0.5612178427596625,0.6777519133724829,0.5656164379082766,0.6690742216147135,0.5761581662535117,0.6621664847522966,0.5857659287920424,0.6593336012587657,0.5988917251425279,0.6570411126202773,0.6127820510597564,0.6528166455999532,0.6290150713811203,0.6489776757695668,0.6447573689471097,0.6461550530505739,0.655777333944657,0.6416731211559455,0.6650866170683779,0.6396663192041908,0.6719593753473136,0.6388983184849557,0.6793901806865805,0.632256578230464,0.6906334421028095,0.6239005556562089,0.6885792610294794,0.6136074608560068,0.687558764120704,0.5983818024533581,0.6780956232582881,0.5882944102484329,0.6664250253725759,0.5815974540522326,0.6588448693401645,0.5740126787786856,0.6511680936560993,0.5763205460227068,0.6340244697161777,0.5808609043698613,0.6294910514841531,0.5787352250889997,0.6409208909686724,0.57338930414527,0.628266264915854,0.5721846016456259,0.6174245298387154,0.5705559754390378,0.6014522902710302,0.5710420832824581,0.5898357912003582,0.5703736584386169,0.5734443525523393,0.5664511592937516,0.5627456889098714,,,12
0.7022642700608351,0.6791796330156997,0.7028707850778815,0.6791796330156997,0.7022642700608351,0.6791796330156997,0.7022642700608351,0.6791796330156997,0.703675667198027,0.6704714985289377,0.7044743659971078,0.6604614762271163,0.7045627506112814,0.6512419210367637,0.6993846844824017,0.6429055342358501,0.6940384034875767,0.6300692316128119,0.6875699791258366,0.6175934124797479,0.6818341161339017,0.6082984457006121,0.6762730260619465,0.6010155032824691,0.6665298750251901,0.5879186768393755,0.6605537432157488,0.5714361379473761,0.655138964754031,0.5773867306929953,0.650057318963553,0.5996134593538781,0.6449280765560086,0.6253445959606895,0.6400353732160914,0.6370339647663843,0.6425376659208119,0.6601596002924867,0.649308441072729,0.6886581521802557,0.6573140968296477,0.7007487513398872,0.6617717568682143,0.7019386239854405,0.6576634560774095,0.7027987600927765,0.6398080176005599,0.706823653436907,0.6227769396729177,0.707307714171336,0.605996745574843,0.7098246491892335,0.5913986487261222,0.7059875215776484,0.5811604391544639,0.6978748386335554,0.573720477276956,0.6869720758700928,0.5618078541406573,0.6789696870229761,0.5496840445998543,0.658314856472896,0.5413137609266366,0.6412953575762633,0.5355408889749241,0.616997025574321,0.5299657953168279,0.5956329681219714,0.5172060263730155,0.5807566359820021,0.5021919407281084,0.5706032011017506,0.5,0.5659080289849916,0.5,0.5822831021221786,0.5,0.6261805461944082,0.5,0.651120212374345,0.5074734529306034,0.6815023384690878,0.5104428999893037,0.7026792254465459,0.509025042190471,0.7240916487608199,0.5074937687729638,0.7310585786300049,0.5,0.7310585786300049,,,12
0.6513543688584548,0.7239801566063474,0.6510662682197277,0.7239801566063474,0.6513543688584548,0.7239801566063474,0.6505884516138668,0.7247707970657022,0.6482780794871527,0.7255634448223154,0.6431864717113265,0.7240363451506311,0.6326549241376901,0.7247958846837051,0.6193444945514767,0.7263134785495668,0.6053073015054402,0.7270416583260841,0.5937618211712031,0.7269784141929637,0.5878407385682837,0.7293746640873902,0.5964114583686485,0.7267074581773618,0.6006193098161718,0.7085658089989573,0.6121879872407572,0.6747668192971814,0.6237157132546821,0.6694436133273451,0.634663297207702,0.6800189597507693,0.6449280765560086,0.6906754492048562,0.6513541002941993,0.6800302447692288,0.6591891818293621,0.6830874963376048,0.6678918196324366,0.6998301260064042,0.6771132371230693,0.6979840609246386,0.6874112699943579,0.6894330231256738,0.6950198296946462,0.678283986855613,0.6939035532148734,0.667302166281053,0.6900907243928308,0.6536883747490604,0.6819922434958889,0.6379326097426464,0.6707277291161384,0.6224593312018546,0.660106636880526,0.616980377897377,0.652353878844743,0.6210896000397249,0.6440120985327523,0.632835539260565,0.6339228961067351,0.6351447160042508,0.6180450982392384,0.6372333600080047,0.5991443377946941,0.6278917198910144,0.5853129283547893,0.6160973118802706,0.5764887560790258,0.6038951563688204,0.5718673746312206,0.5873298192736685,0.5783307698142215,0.5627658111474103,0.5872530327570349,0.5458076270168978,0.5946461735666588,0.5474753928831964,0.601398657593198,0.534038382229321,0.6154116875554383,0.5320052137415839,0.6286575697220623,0.5338990275698693,0.6450212683500864,0.5380135456384328,0.660346797000689,0.5356562813807764,0.6730314543715128,0.5330295088675399,,,13
0.6303663136778276,0.7175908130739963,0.6292059352227533,0.7167841265740696,0.6303663136778276,0.7175908130739963,0.6279986848319112,0.7183926364918951,0.6224572788730375,0.7199955796308758,0.6141177412760828,0.7200837760269911,0.6041588179235201,0.7192441511907781,0.5932688148083678,0.7182900732816252,0.5870944421985983,0.7156021101057753,0.5825702064623146,0.7128160919027912,0.5823053541967762,0.7095422180561213,0.5892710190034937,0.7079548231712455,0.5923200054754079,0.6858953737391444,0.6050702570951197,0.6528455893720332,0.6186803608087184,0.6487337601972248,0.6327972850215504,0.6587447520538187,0.6449280765560086,0.6674623447489259,0.654895394674044,0.6601735940639235,0.6656295480583887,0.6628448915265276,0.6749510185977362,0.6772662683874829,0.6835795599341463,0.6724519547389908,0.6937989763268153,0.6654716832770339,0.6979312572922717,0.6573788257615326,0.6944805801353194,0.6456563062257954,0.6895122514606677,0.633906021254111,0.6831734274448191,0.6224593312018546,0.6750436998879935,0.6169783074371881,0.664644217852495,0.6151466976423373,0.6556810814984037,0.6164980515045244,0.6453807379934862,0.6238185116481225,0.6339228961067351,0.6224611703563803,0.619516177170607,0.6208042550871355,0.6006640414251622,0.6122909232670329,0.5882944102484329,0.6009724890712907,0.5794111655374606,0.5900621538567925,0.5754425715344215,0.5762009601484891,0.5803418601217547,0.5548887310998716,0.5866164241830644,0.5414258322544517,0.5908431234042265,0.5445220227462305,0.5955843677534616,0.5330076737372013,0.6083119210701413,0.5298810889331208,0.6214790718631737,0.5338990275698693,0.6386364467384612,0.5428626942680567,0.6542097442923253,0.5441023522433699,0.6700830809445064,0.545262025546179,,,13
0.6279986848319112,0.7247707970657022,0.628412363924061,0.7247707970657022,0.6279986848319112,0.7247707970657022,0.6264222879635253,0.7263512642738112,0.6192791688656677,0.728713024856578,0.6053031816720088,0.7310585786300049,0.5888146423495225,0.7310585786300049,0.5715264180592022,0.7271062276950093,0.5637947233727936,0.724616402765385,0.5591294375479583,0.7186995174574868,0.562378559177167,0.7130528230705176,0.5799293665240778,0.7052126772791741,0.5867586152187129,0.6858953737391444,0.6024688949673317,0.6544344547735353,0.6161562787656236,0.6551713889043642,0.6321722436130677,0.6656243876320784,0.6467473849373612,0.6755968593007254,0.6572467727554046,0.6680145216133218,0.6673743813169979,0.6690721897408752,0.6749510185977362,0.6791807634315593,0.6829929378280009,0.6685758170700181,0.690322975641786,0.6521941750177503,0.6944368664453415,0.6348970300374447,0.6898593819752882,0.6224593312018546,0.6819627617514689,0.6118042743,0.6706601806414014,0.602997781876136,0.6576113380473335,0.5975695634668425,0.6443297497658831,0.5985017871093634,0.6314000164866979,0.6035386759614116,0.616813762523149,0.6119696882850303,0.5998667477810193,0.6070157804228945,0.5835835081336479,0.6007160511765787,0.5714978715084394,0.5852527779535603,0.5718081376409756,0.5678343457944838,0.5779506431276945,0.550938560619081,0.5868307298751575,0.5350737348806996,0.6022470845918145,0.5167664223742462,0.6174989251871464,0.5035338067347103,0.6295248243802981,0.5069424506188039,0.6412153287246725,0.5,0.6568901489506647,0.5,0.6716991481862721,0.5,0.6863978724629695,0.5,0.697154962786069,0.5,0.705091693214655,0.5,,,13
0.6627749808279505,0.5386103432379793,0.6632855964134547,0.5376260918149385,0.6627749808279505,0.5386103432379793,0.6627749808279505,0.5376260918149385,0.6627749808279505,0.539598552588342,0.6622647980779323,0.5422192849764769,0.6610078025697703,0.5453289691292017,0.6575345417975588,0.5537904422353424,0.6550815401865927,0.5636746908770086,0.6525705493676007,0.5808950265529769,0.6514499884925504,0.5949854513016628,0.6572101824832931,0.6125754393445113,0.6588222002055282,0.6185668346645898,0.6641982163587729,0.6137614222149441,0.6694921122013707,0.6274448952538747,0.6734554503676092,0.6509184584586698,0.672349070518457,0.6746959708310875,0.6677255219156008,0.6783278004026813,0.6632940279622281,0.6916833001593783,0.6577616005237124,0.7152553194828483,0.6518136387410893,0.7214652237730873,0.6488830596086435,0.7209907079364383,0.6438889104078825,0.7188022245174321,0.6329087469101152,0.7142266597132515,0.6208729963672329,0.7137605641799839,0.6066490749722674,0.713829571093063,0.5913986487261222,0.7131748084067955,0.5783345103582862,0.7131751137408445,0.567957715778701,0.7162778734134165,0.55664172315887,0.7202983272278207,0.5458851868244199,0.7106531709827515,0.5350979262352656,0.7032187761815666,0.5229257349503964,0.6874181677403367,0.5184523957746373,0.6748399892152536,0.5134674783858604,0.6631407002043617,0.5109617963362102,0.6511680936560993,0.5171615371611867,0.6273282212580058,0.5216969548817337,0.6178836878711228,0.5183650078659624,0.6196573760796412,0.5114221365368103,0.5978913778036954,0.5108686164250482,0.5825717029579514,0.5104428999893037,0.5684955238365265,0.5187397817747111,0.5602535306068885,0.5285796861306156,0.5500042009417281,0.5380306606912955,0.5429704867501048,,,14
0.6965838942322924,0.5533676754363708,0.69717769647086,0.5543461944421103,0.6965838942322924,0.5553285256246381,0.6965838942322924,0.5543461944421103,0.6965838942322924,0.5543461944421103,0.6959940643503739,0.5558665138304744,0.6939798931396048,0.5619316755491426,0.6902593094592261,0.5705250620184563,0.6877188858929554,0.5796006960287851,0.6847260122701115,0.5929132988475698,0.682542434094353,0.6052414009945383,0.683354470187783,0.6198708565260919,0.6810557536133467,0.6243997089933642,0.682719254392701,0.618740430620588,0.6858433568613418,0.6307548738764254,0.6885952993087043,0.6552776017259369,0.6867885869363454,0.6764925743789979,0.6814436417956086,0.6774766383370487,0.6771781969470617,0.6899744811276125,0.6673013532483043,0.7143630738523765,0.6567063849817089,0.7249772483202397,0.6513564598575652,0.7277270475589259,0.6470438186402749,0.7278229622285852,0.6373051065456332,0.7271095878396372,0.6265669098546974,0.7279630779010308,0.6137757736701885,0.7302881566062647,0.598820566606301,0.7310585786300049,0.582567776983146,0.7310585786300049,0.5701205289301127,0.7310585786300049,0.5581196067331087,0.7310585786300049,0.5451223998603113,0.718778130963992,0.5304328021601289,0.713403622245129,0.5150268858905296,0.700081083977282,0.5092293414649154,0.6872524834002295,0.5052395029558677,0.6779602384484149,0.50292509247765,0.6673176757407525,0.5096144725022895,0.6465323793783194,0.5131532481723997,0.6425791108439436,0.5078731245455131,0.6545010647586256,0.5,0.6397724268750761,0.5,0.6264661349771964,0.5,0.6053917389390537,0.509025042190471,0.5898357912003582,0.5197433459817083,0.572613889342081,0.5300435256831065,0.5635010796287785,,,14
0.6901186806727112,0.5612005101914362,0.6906975449359696,0.5612005101914362,0.6901186806727112,0.5612005101914362,0.6901186806727112,0.5612005101914362,0.6901186806727112,0.5631499018756998,0.6888204755974934,0.5674982106519606,0.6875280630375157,0.57647196760979,0.6817006298889746,0.588071485026566,0.6777438593717579,0.5992739834795549,0.6732163070773289,0.6117205677821119,0.669703038736722,0.6244659826526232,0.6710677592075102,0.6403985438649342,0.6697153321933791,0.64735427168346,0.6732297759115985,0.6367775304316513,0.6771361002300388,0.6471157535864636,0.6787398637678033,0.6715919836237633,0.6770084510684442,0.6915523155358555,0.6700335270324315,0.6934750424837953,0.6667942795753594,0.7026599322821585,0.6637383281600819,0.7249810261137866,0.6603511619071485,0.7310585786300049,0.6550481126476276,0.7310585786300049,0.6501827221051522,0.7310585786300049,0.6410566384109597,0.7310585786300049,0.631600384101644,0.7310585786300049,0.6208573659670998,0.7310585786300049,0.6102073716265644,0.7287677228065381,0.599384504665884,0.7272293331274485,0.591599769280188,0.7272176680127725,0.5830544607999445,0.7295375192346162,0.5723407109576267,0.7202406749331234,0.558327492343995,0.7155571435987813,0.5410464513996965,0.7014698655780764,0.5345597615130763,0.689975537227421,0.531392949812385,0.6828224033233493,0.5284759023815574,0.6738136920733017,0.5329182555263305,0.653077518252712,0.5361201507598714,0.6482385049639416,0.5321056016872345,0.6598655710694805,0.5255153206045777,0.6482966598589269,0.5237598381025105,0.6413440723679784,0.5215738892107299,0.6268026673909473,0.5256696221168938,0.6187781324096564,0.5319727392102619,0.60309458604926,0.5380306606912955,0.5935006492530288,,,14
0.682118193014291,0.6571902686390078,0.6826779102661579,0.6571902686390078,0.682118193014291,0.6571902686390078,0.682118193014291,0.6580818707990433,0.682118193014291,0.6580818707990433,0.6822913280021957,0.6569207717764878,0.6817334375748825,0.6557193232981274,0.6795422833362729,0.6574614367530187,0.6791796255832253,0.6580178722763549,0.678278317739836,0.6585908707349754,0.6790034581940154,0.6597969948964092,0.6827153440982136,0.6584504033254247,0.6835483063045542,0.6435755674698284,0.6879935989577308,0.6162557654266422,0.6927148149993493,0.6107242784817289,0.6965863799001709,0.6124657505660392,0.6952821423283706,0.6127820510597564,0.6898644540832097,0.5983121631921885,0.6862665276131822,0.5919394890671851,0.6819316263373942,0.5910795633648379,0.6782943540584112,0.5804322590659429,0.6762113579383933,0.5681421052340933,0.6723894484071492,0.5551036111370096,0.6619707376217739,0.5438862576458012,0.6514308112238951,0.5342604532830589,0.6411534295716846,0.5234219274765514,0.6299978549897135,0.5135636986005814,0.6214357457018701,0.5067850764916457,0.6155202225141345,0.5,0.6097137912460848,0.5,0.6020725125368624,0.5,0.5919136253051253,0.5,0.5776884627267969,0.5,0.5665265107696374,0.5,0.5551628363303087,0.5,0.5437458541715456,0.5,0.5411143818203344,0.5,0.5387380093402305,0.5008853736033125,0.530145633371217,0.522801447343973,0.5188089596467375,0.5330076737372013,0.5135854443200306,0.5489866667154513,0.5076608011078595,0.5674878421253875,0.5083323225270383,0.5879442392063351,0.511577515212662,0.5981989632958373,0.5160400285189913,0.608990172978081,,,15
0.6843107497159198,0.6571902686390078,0.6841415482704233,0.6562936888201738,0.6843107497159198,0.6562936888201738,0.6843107497159198,0.6571902686390078,0.6843107497159198,0.6562936888201738,0.6837460687898739,0.6542556367900535,0.6831846519477144,0.6521411199507027,0.6788186298772663,0.6502184699733538,0.6763047300480662,0.6469569386574421,0.6732163070773289,0.6426249952949401,0.6718600112589923,0.6393737430262058,0.6756230391623695,0.6342887891964972,0.6754112673002655,0.6175934124797479,0.679178699175393,0.5919253766600165,0.6829530570352521,0.5825702064623146,0.6851342020314081,0.5800764289688587,0.6833535571479684,0.5732375527686402,0.6763367262773713,0.5573662186125133,0.6696956926817947,0.5488415099688752,0.6613525561185177,0.5437460971190947,0.653653822587324,0.5350281676044025,0.6488830596086435,0.5305528355023573,0.6426273478147645,0.5266121043853792,0.6303888543498931,0.5259745226357988,0.6176958815051151,0.527421296351624,0.6020884043082686,0.530236432615074,0.5832520888640195,0.5338635551256825,0.5648497178745293,0.5406107429617958,0.5505610389698472,0.5513762532778467,0.5366083668858274,0.5709477642856058,0.5237546230099074,0.5852119343363433,0.5117191277134432,0.5990255967648522,0.5007894041410635,0.6059835192722041,0.5,0.6108291196482124,0.5,0.6175671710348731,0.5,0.6262934298638019,0.5102995115343931,0.6258330463885378,0.5177541956886189,0.6393261002721413,0.5170537943042425,0.6730947107940684,0.512092342280182,0.6841089839504216,0.5122271206768002,0.7015500767910079,0.5111410292481475,0.7112051691915204,0.5173521452226026,0.7201705776507563,0.525861920828756,0.7112290351446631,0.5333753261555173,0.7068217803775743,,,15
