0.5322193052533388,0.5034290075348358,0.5513134475022472,0.5234018150025677,0.5168589376566298,0.539423506479667,0.5584437515072637,0.5765165287884993,0.524598812744605,0.5084362077648511,0.5413768720414569,0.6164140584409363,0.6067598044926729,0.565365733831156,0.503385443298075,0.5104299950151636,0.5468777708332878,0.6070948686310847,0.5865640070393545,0.6299492597079823,0.652359444137785,0.6720141806289878,0.6928999411752411,0.7054897690208333,0.7310585786300049,0.6992681739630241,0.6545121473296558,0.6211281109722325,0.6163601985110536,0.6028320071758212,0.6083109706611418,0.613895348032823,0.6260677141383088,0.6318395384676926,0.628317979755369,0.6279158892550907,0.6052526313889544,0.5531672753370646,0.5219656123971254,0.6001524166563684,0.6068121238901926,0.6483612628734096,0.6330202896972393,0.579172280569626,0.5561314576630346,0.5384592632863423,0.5294389284087525,0.5588012210999462,0.5409228928651744,0.5211994043930598,0.5064737418023338,0.5302767502279034,0.5728543630554024,0.5740135866719734,0.549721742363461,0.5863066503356832,0.5488493625382942,0.5108678532591567,0.5371216504959915,0.5665768885769552,,,R
0.5191646478653321,0.5614114706571021,0.5497689461132536,0.5321713750807268,0.5835361205730969,0.6174254451259038,0.5928625372358537,0.5761396339533972,0.5152477510608535,0.5268225025173414,0.5653408997117919,0.6249356320213034,0.58834613458522,0.5472955311807457,0.526857462986861,0.5247609215826595,0.5409658850110657,0.5966140493780284,0.572723781818519,0.6446665059902635,0.6754931987067287,0.681873809901313,0.6843800906194097,0.6944533318279971,0.7310585786300049,0.7196719813377195,0.6773160058058565,0.6431658075934262,0.6311220133947552,0.6244725235970413,0.6364273213011614,0.6299792067785939,0.643086330467389,0.6395221946173094,0.6425332438967307,0.6467164829224095,0.6250509646712694,0.5632447455355278,0.5027935614860716,0.5728439779862937,0.5877334344462116,0.6505850206856048,0.6376939563585929,0.5788896489162566,0.5604086207670932,0.5459138986056395,0.5378665080032661,0.556289273907771,0.5382893512128432,0.522409219903707,0.5171745156299642,0.5060624703591093,0.5632949741417991,0.5466475745811744,0.565940203970897,0.5415704832168,0.5516615637028607,0.5399603591525788,0.5199618359158222,0.5756276811829466,,,R
0.5619949777603889,0.5751863057315654,0.5255198550494525,0.5127171805767659,0.5192018122428967,0.5462261215363583,0.5705488781442166,0.5347838547129082,0.5082548399794614,0.5273928217445204,0.5279376936686223,0.5271932462768921,0.5738054718572104,0.5652643688963722,0.5516755897806547,0.5273997573087319,0.5349135586470192,0.5146451603527514,0.5156954517165808,0.5201624339351705,0.5199093664889283,0.5743850314873764,0.5229519626258547,0.5516793439200954,0.6376465310884497,0.6826665754114482,0.6685067900027934,0.6429295608316601,0.6345639080025465,0.6468691144866753,0.6861614638331288,0.7228986369581646,0.6975727465108409,0.6679644940687022,0.6972644295482473,0.7310585786300049,0.7310585786300049,0.6852707518882405,0.635570074508366,0.5905742666410007,0.5640639968987126,0.5681926697349262,0.5941681209994909,0.6066529601004935,0.6056149544452809,0.5746235373896099,0.5592994625414605,0.5800189424073762,0.5700807744361404,0.510604470145544,0.5243830341414183,0.5550540534258358,0.6492136279022884,0.5241041080294826,0.6093175418435606,0.5662743941954392,0.5241289703094353,0.5530037667923312,0.5630238877729177,0.5271096466755735,,,R
0.521373397931574,0.5066434152740742,0.5240451699005771,0.5150335082103025,0.5011412610157567,0.5445603111562273,0.5497536334893001,0.5322045281390513,0.5240817528609992,0.5281412570125892,0.5163347492363719,0.522259602518128,0.537428056088865,0.5346458449636181,0.5570778223346802,0.5700631216917788,0.5815619583469949,0.5844302602495823,0.5712300400647222,0.5648351700317387,0.5930227675274968,0.6024547789891068,0.606938195604753,0.642377502373496,0.6653649343834886,0.6947088907282443,0.7071982580357931,0.6524642572862249,0.5795734783815745,0.5743357402428152,0.6186225444184259,0.6154916980860324,0.5667265411175468,0.6083246915274567,0.6239844231461377,0.624399926763836,0.6178748934377912,0.6153593909439607,0.609718985206525,0.6161157275421878,0.6092685309639203,0.5851511721021556,0.5736868083497314,0.5305275580113512,0.5033764058845485,0.518059885450842,0.5173327840260427,0.508010695139026,0.513626105264457,0.5233164098038501,0.5271148070602344,0.5192486849479231,0.5149306247086598,0.5219157734665781,0.5390360434445651,0.5224208514918731,0.5354517747297209,0.5057205741715389,0.5350663045011637,0.5098139819012012,,,R
0.5132712184364758,0.5042862216199124,0.5054202870008205,0.510222065748009,0.5328589890969176,0.5388893129806939,0.5645724408223823,0.5364292699885517,0.5185388098823832,0.5251824499427773,0.536303505963455,0.5592889182184659,0.5926622561131353,0.5591727802704684,0.5551711688449386,0.5609111114065453,0.5665390442286411,0.5675328363485352,0.589240066233549,0.60631007211274,0.6325349078661848,0.6544104088256466,0.6588456050466829,0.6795636492674106,0.7073993991340186,0.7182922165037143,0.7310585786300049,0.7010289739189417,0.6624675820302353,0.6294555319268069,0.598556720787171,0.5709072847916532,0.5405492050834857,0.5126099381078048,0.5242215905938835,0.5521533646002807,0.5508026561632073,0.5618885514700253,0.5508983549469995,0.5360755475052927,0.5333320773503574,0.5513748261722167,0.5565269967578295,0.5457362618375067,0.5322270835892,0.5047310710855554,0.5212204939857934,0.5358771396853099,0.5200548583483604,0.5136329837253495,0.5037349902870517,0.5156867189434015,0.5214154615267242,0.550268198840959,0.5609203189794599,0.5294530417539458,0.5191667398527632,0.5348404717893318,0.539175735763524,0.5138532664703248,,,R
0.5510749181501015,0.5397785932303024,0.519864702695982,0.5002377555693365,0.5039943355174379,0.5342114429190552,0.5580434143790894,0.5577347163063848,0.5331955815245653,0.5227927151015767,0.5084707618284241,0.5355859789490296,0.5565797143496579,0.54540412120843,0.567200518272709,0.5547108605800649,0.5599883830831156,0.5660787483033524,0.5731356164385437,0.6118904008105853,0.6260686624403289,0.6496086182575986,0.6600830416364263,0.6784471811987842,0.6998789107691047,0.7074490483048295,0.7295688449269764,0.7131778866559652,0.669015075721962,0.6474286100716368,0.6491146586994629,0.6167138863003983,0.5606057219317637,0.5398990875805297,0.5368055560865135,0.562201312633764,0.5647986253209822,0.5729395477855915,0.5616964216842739,0.547864958348791,0.534456013930764,0.5747111303180622,0.5681431057686481,0.5577481074887392,0.5521623730430456,0.5233305497498614,0.5492332871375177,0.5683769255502961,0.549933951512672,0.5281520128305659,0.5189152715023306,0.520316909820559,0.5433970253625647,0.5711512351856826,0.5254880920536783,0.5624920322068154,0.5269624559967133,0.5297132319795401,0.5336954075471708,0.5466308393878172,,,R
0.5215574239148268,0.5079290394817264,0.5142044554172939,0.5049332683440503,0.5233788315190682,0.5379542601228133,0.5388823748125253,0.5041895381113984,0.5304671683969838,0.5288895657934889,0.5408839873487878,0.545266978935567,0.5680577514686044,0.5586388902398269,0.564144534773025,0.5462494620634423,0.5527764627593799,0.5711756413316295,0.5931299915407556,0.6021641458450682,0.6134271431706234,0.6357340361321845,0.6458696184809323,0.6606338801819187,0.6950795570589272,0.704820636735948,0.7141319373215088,0.7096067039374669,0.6794660333083373,0.6575252142189663,0.6574340157817467,0.6264635061341337,0.5828680997617595,0.5550488630606697,0.5290915812503716,0.5513056815564319,0.5556400293773845,0.5592502999156168,0.5653524250528658,0.5527172869892466,0.5375378049392299,0.578020357100643,0.5817628379388678,0.5544088013580512,0.5519514346794772,0.5439754948615135,0.5418252485072247,0.5534043823755671,0.5409228928651744,0.5775508174971817,0.5338128552030499,0.5128359807469074,0.5149306247086598,0.5080402425443056,0.509069299961669,0.5281752488967524,0.5947224601661512,0.5777396198533956,0.5185864731147529,0.5334373174278403,,,R
0.5342383690328284,0.5117852149869605,0.5088689776763573,0.5111132431190688,0.5303961516267114,0.5071212598943732,0.5577764810114518,0.5429479295056249,0.546511078943579,0.5387466972639471,0.5513215243221252,0.5420676645815431,0.5664676553678029,0.5591982002021676,0.5644651530309049,0.5490731445052182,0.5563086681876723,0.5731848239050614,0.5994608178716194,0.6080713284629734,0.6242410003683824,0.6449402256945992,0.6569853891084093,0.6773062791832858,0.7089662849001004,0.7179800860430285,0.7310585786300049,0.7266856816611662,0.6995317294063453,0.6788478322460211,0.6632520069615784,0.6259902190528724,0.5842716358511265,0.5523773573388194,0.53046747396445,0.5651516553080448,0.5619746531224603,0.5702659903580096,0.5789511692593841,0.5544132806821408,0.5234338903649242,0.5786754187026265,0.5707429400938869,0.5494704447540361,0.5518459584820111,0.5357316352674804,0.555233646302081,0.555549911969278,0.5615240949591921,0.5674648345734916,0.507967453018788,0.5242320712397425,0.5259506866640473,0.5335751288426586,0.5390360434445651,0.5211412338062754,0.5297942059223756,0.5148697557535951,0.5048207872507245,0.5069279630565393,,,R
0.5252366487043214,0.5102857325916964,0.5080479251193326,0.5121825622240737,0.5019020958204857,0.5194070687914151,0.5555062146695663,0.5472674733775292,0.5323109003735701,0.5495649814889313,0.5572412081527752,0.5684062647734154,0.5737702688415091,0.5590202541698576,0.5417821630424736,0.5472078399842171,0.5564621159250047,0.5783617814622042,0.5918346212450172,0.6027792986937079,0.6290985673198174,0.6433935298332576,0.6366065022224064,0.669147879671494,0.7208678467834398,0.7279723816438797,0.7310585786300049,0.7224338324988331,0.703123413255951,0.6668661424125327,0.6433088761982598,0.6083157753585791,0.5631907058612275,0.5405045806348284,0.5139832607789727,0.555640579091516,0.5573670853080098,0.5701895419665151,0.5768940098053063,0.5570220834696814,0.5147901252182374,0.5609890535409964,0.5581859802784864,0.5521161305368858,0.5397227641899264,0.5279125295920398,0.5503987117047806,0.5706531109620295,0.5518073377278265,0.5362996595198513,0.5119499151835721,0.5146178017674787,0.5233596055332427,0.5189966994602259,0.5039681706526836,0.5268970867343742,0.5241289703094353,0.5045765312274231,0.5227116332606392,0.5155838654082202,,,R
0.5369898180659978,0.5126419685809965,0.5130555074587502,0.5055870237524062,0.5342475836428046,0.5617630372124088,0.5742573106849856,0.5451905659412574,0.5400811467659669,0.5268937962794987,0.5450708611563386,0.5199191122085403,0.5292238873094316,0.5165454676548207,0.5158187735457649,0.5247101607129695,0.5359702879787533,0.5568440888375962,0.5731098797392327,0.5861918981650991,0.6269564998553196,0.6462969490328988,0.6647275142948268,0.6802993946817866,0.6883283127950723,0.711241402524406,0.705716852821959,0.6875961428385813,0.6891317561649222,0.6680956510838368,0.6560580915207246,0.6600845640205502,0.6393418343579018,0.652776595486683,0.6551630449309584,0.6623513556011081,0.6559526752025031,0.6206371087356232,0.5916927982890534,0.5851110707452905,0.5618985650963146,0.5448728365455755,0.5426672181915709,0.5531672190463031,0.5430760605993724,0.533479724534,0.520452182041348,0.5204288724903542,0.5225742440839648,0.5278499329059376,0.5044819516634195,0.5156867189434015,0.5285403709822651,0.5625363132644914,0.5720571971889112,0.5750692130294478,0.5312093733737563,0.5085803932616574,0.503443471727973,0.5098139819012012,,,R
0.5386396177235495,0.5013930525463935,0.5049275671383258,0.5023181003668423,0.5239481848287619,0.5538085547615722,0.5576430017992323,0.5330279111316233,0.55709476638143,0.5477235773823806,0.5407783587591015,0.5260607700569779,0.5156131747883448,0.5352102628338484,0.5169711088210636,0.517344960852401,0.5577915420215319,0.5595600221841315,0.5679547609235753,0.6059779301263025,0.6396829202540684,0.6722394871891999,0.7047415086147264,0.7149352157353502,0.7163513483161359,0.7298006966314354,0.7310585786300049,0.711849688874869,0.701064945374863,0.6707595642395353,0.6583171446608694,0.6539841465501599,0.631044564512015,0.6479323399534821,0.649991940993929,0.6323328573245498,0.6189069663783638,0.5920545776267774,0.545101615801367,0.5416786607305278,0.5426293189240696,0.5181848937312126,0.524485764389914,0.5156480703392127,0.5125435716631256,0.5101809842668105,0.5109091702854669,0.5283463318901089,0.5150131535536947,0.5221067901176095,0.5126964732283706,0.509271405070039,0.5798305740432754,0.565412413213333,0.5215286311186296,0.5339221684995762,0.5191667398527632,0.5182984603308068,0.5137706213336269,0.512122335292425,,,R
0.5202691219456905,0.5156399882453501,0.5166659657401675,0.5069539025176093,0.5186953127643728,0.5398240922482453,0.5565748698973105,0.5308867523036808,0.5434632550874374,0.5424046844329311,0.5212193470481074,0.5096705406617095,0.5159726833137205,0.5257840584693957,0.5193002661829712,0.5147524846298146,0.5438976707344386,0.5664870293444146,0.5705084568462396,0.6031379880207549,0.6397072125483724,0.6689874560646353,0.6925164845782233,0.6981794617282439,0.7118120067729573,0.7267492093138964,0.7310585786300049,0.7050685507013379,0.6802168792066727,0.6546407513272902,0.6406284055390209,0.6296387276666552,0.61097997685047,0.6240645248032515,0.6245122303597406,0.623193436273768,0.6135027317778774,0.580453045338951,0.5387687466359911,0.5481347797063953,0.546391948196585,0.5300309651135386,0.5177734470854817,0.5158411278793936,0.5220925152357851,0.5173065777674275,0.5111806784384813,0.5163912492492423,0.5128694436330787,0.5142385734548487,0.5047309345075572,0.5117667286163776,0.5446856498709978,0.5146157179744818,0.5249226393039623,0.5281752488967524,0.5099418712905415,0.5217254425298699,0.5582739207609078,0.529987063447334,,,R
0.5211893661469608,0.5,0.5059951134667395,0.523639044469666,0.5290061975580096,0.5452933928141188,0.560444287675251,0.5486875720673311,0.5602711800666388,0.5488214980736316,0.5439455804104888,0.5316107724550105,0.5253848063275014,0.5248068817926456,0.5292073566065608,0.5249893391494702,0.5461844188464166,0.5636271969834251,0.5819902346717846,0.6250212041643484,0.6568631925277167,0.6885555295524918,0.7156454130153193,0.7110147631793214,0.7144739184772284,0.7310585786300049,0.7273453659959995,0.712292828105271,0.6933327487483102,0.6629260101492762,0.6434839238585246,0.6379556178942477,0.6200750153172795,0.6338343097936604,0.6324883591827134,0.6290221687062157,0.6199379664417826,0.5876522907694864,0.5384019791664487,0.5443547768288949,0.5381135297582967,0.5188555229390722,0.5196781791886101,0.512075723946828,0.5189346429406018,0.5095298386450231,0.5081032382949645,0.5085346606314732,0.5092114765765318,0.5350937171064285,0.5228923504402287,0.5249436130241053,0.5233596055332427,0.5021929683943418,0.5028344367569896,0.526257872367335,0.5255459187888712,0.5108678532591567,0.5151468791086856,0.5057734154464117,,,R
0.5221094665588072,0.5041790711339512,0.5029566015443856,0.5137269348715212,0.5312804237732924,0.5553354289790613,0.5670982187789948,0.5455186051284315,0.5560714654399667,0.5638212806033066,0.5454927234174465,0.5320486156924191,0.5363901273154351,0.5232121363627227,0.534651954962707,0.552044676926961,0.5595287705984342,0.5604304239729218,0.5876605447588553,0.6321917466771293,0.6598028291684099,0.705139748852103,0.7310585786300049,0.7093489472302108,0.6980680129277465,0.7127997498957649,0.7165065225915224,0.7114061436421154,0.6942811359854865,0.6634970857656941,0.64175678732131,0.624279124320431,0.6056507282245139,0.6281583807303655,0.635786796658255,0.6282220161032397,0.6280952914663276,0.5864423202788378,0.5501940521815504,0.5292693302006043,0.5210645366788685,0.511444887000237,0.5345369230177842,0.518768554324308,0.5016349102949861,0.516210717988183,0.5184631695539281,0.5216994489551577,0.5242112371215208,0.5284540721397598,0.5062247779759093,0.5103408932753508,0.5511194620209924,0.5668488258272302,0.5508440621842426,0.5128177038917122,0.5241289703094353,0.5142981601452403,0.5199618359158222,0.5138532664703248,,,R
0.5130869807458436,0.5223810906046337,0.5186345976165294,0.5229866380901648,0.5379688633947185,0.5448269088182672,0.5314788728757016,0.5467757202271283,0.5426180912935061,0.5382491639542004,0.5172198990159337,0.5316472612599902,0.5308374481630335,0.514948621963468,0.5106564259672125,0.5290229050290696,0.5603457884035298,0.5664104835068314,0.5827322166566167,0.6128557415158973,0.6473472095650689,0.6925535534214805,0.714868480024723,0.7042963418315257,0.6900621422096445,0.7032829907742256,0.7310585786300049,0.7281753968678366,0.7194757856968985,0.6897784713802717,0.6701783518652256,0.6725219168685798,0.6552109743936825,0.6714109246658281,0.673227447103733,0.6604550168835833,0.6476149993758064,0.6152855527219785,0.5801584781471307,0.5609427674726946,0.5391783515992795,0.5291792609221456,0.524743769415285,0.5271890768652728,0.509239778261191,0.5114146373233013,0.5092799917986963,0.5231191720507461,0.5127433275325439,0.5287561106137538,0.5117010504895653,0.5228086953696245,0.5317753011137112,0.5087710299733247,0.5056686913441945,0.5160201556478042,0.5389832206876841,0.5268619834088343,0.5158349231648287,0.5138532664703248,,,R
0.5095858459519571,0.509643039038659,0.5007391584628559,0.5,0.5082417084294187,0.5346126508696478,0.5269624559967133,0.549233554068347,0.5281428876605913,0.5380714549680083,0.5244028281542936,0.5246356624103112,0.5169792180526247,0.5082492256198712,0.5200764706013224,0.5288454025168987,0.5436406152412818,0.5883108796944998,0.6025887724833389,0.6198401648359317,0.6385403773807643,0.6567650518474104,0.6476610784522665,0.6433653807588432,0.6185507999911517,0.6272744742391251,0.6626142044882598,0.6999276748854648,0.7310585786300049,0.7132361921826237,0.6865603284770202,0.6566737038238356,0.6281058770994581,0.6369526751344639,0.6308701839284833,0.6336443064784175,0.6130878371160416,0.5794651435316672,0.5787455753902717,0.5739631169663876,0.5616989974819842,0.5482317305886374,0.5517025426549755,0.5478752970377067,0.5469891616547389,0.5235358028074926,0.5272276564459147,0.5419050626625136,0.5385402591354808,0.5465316309986001,0.5072206135243609,0.5142614658382931,0.5116861830632599,0.5073094207536363,0.5192648348068662,0.5096141994622246,0.5220028261240549,0.5177271204863265,0.5343809209452002,0.514430171745052,,,R
0.5103230166420477,0.5103928449355242,0.5098541772027811,0.5258921773791988,0.5117908646216401,0.5471585258703366,0.5450613867728258,0.5375805910396366,0.5015548594926225,0.528034345354734,0.5,0.548135918400224,0.5449695608355661,0.5196351482703638,0.5348765635471121,0.5270699835162811,0.5140621905052147,0.5433196892423554,0.5087567313050306,0.5232067731880052,0.5659861727792098,0.5354429604745023,0.5027550849698816,0.5303641883244784,0.5039702034415656,0.5201454931069542,0.5760416639917137,0.6154928856097777,0.6256490300304144,0.6274904687802378,0.6485186384775812,0.6518967601441327,0.6593033187579505,0.7151457544638683,0.7310585786300049,0.7213786505318908,0.7081689720540251,0.6672210916078622,0.6608036278406377,0.662926173515135,0.6339407740136059,0.6227462280880681,0.5900455369299913,0.5546952245268816,0.5503336249185489,0.5332408038516748,0.539711546024656,0.5642578397713842,0.5446810974705366,0.5701404587898916,0.5624216391532794,0.5124795759394396,0.5278930884347229,0.5480964383924575,0.5664971542177077,0.5643841498278973,0.5361583598282839,0.5165843032222456,0.5494248454016845,0.5328624881993842,,,R
0.529648069511376,0.5177807544680145,0.5398300137951622,0.5134893554006048,0.5123611631974688,0.5167231338418592,0.5222391051564322,0.5264361845697131,0.5067743522079422,0.512902897579618,0.5083998901866105,0.5589999358862333,0.5307657477855676,0.5173952659660888,0.5220791219397222,0.5387477171058705,0.5315351245015464,0.5,0.521604465176318,0.5381853465479061,0.5384986893122812,0.5185733944635861,0.5370728784044442,0.5256663864830646,0.5096299565502194,0.5335435489079686,0.6075739414475289,0.6540262730613267,0.6521838800044852,0.6422808554397255,0.6715981905106747,0.6361114568264654,0.6394628923120464,0.7052427715234963,0.7204945846909258,0.7251717361539177,0.6922665182723777,0.6494486128930725,0.6383247273256152,0.6585797900951993,0.6432415778573193,0.6412584315580524,0.6083662561348542,0.5613994506772241,0.540217167563978,0.5219277798680031,0.541150822473299,0.5728530306350325,0.5705755829676501,0.5564252894494102,0.5218983330471336,0.512123158441931,0.6086303134571694,0.6155636777727992,0.5412889825700354,0.5294530417539458,0.5768020469097042,0.5993472358639064,0.691504528220601,0.5328624881993842,,,R
0.5459613308119551,0.5463729893398518,0.5100183698888638,0.501545406395985,0.5150854531214077,0.5225592502045041,0.5208212853727429,0.5398820190940288,0.5284381041753071,0.5237915435013811,0.5013469413043307,0.5664279526290028,0.5617247135202428,0.5204073430719898,0.5357000066624531,0.5524724780085459,0.5444631103203298,0.5189519549975249,0.5153538919993018,0.5136149981783514,0.5449876192882357,0.5120107755839772,0.5395747774480387,0.5547179968872885,0.5170016396095819,0.5372970411514059,0.6379184525513335,0.6987157403496265,0.6994037590634404,0.6797761249918098,0.6953803674811396,0.658772692551751,0.6541189218714445,0.7118960380625867,0.7287396947488936,0.7179416215768579,0.673181712782492,0.6355975150763531,0.6410460600731461,0.6710795807477905,0.6485653181545806,0.6533555229618033,0.6168973909386819,0.5639673052215227,0.5535330115636279,0.517409306251094,0.5420500232540257,0.5729995905339719,0.5657453303866432,0.5567244400879943,0.5248798334874355,0.5106973687921469,0.616029061803014,0.6051333143479584,0.5350896145531406,0.5593344848475443,0.5495527125810942,0.5445043345991482,0.5582739207609078,0.551205531299664,,,R
0.5647160554287518,0.5424394316682282,0.5247825665022989,0.5139645081394985,0.5475982639882893,0.5825484216410641,0.5757119363616461,0.5334669754600276,0.502961612039181,0.5140460673967583,0.5218561894738574,0.5837932090248399,0.545933173980456,0.5257326329754487,0.5298571031312737,0.538267173040895,0.5278180992323019,0.5236187725486726,0.5357844956528423,0.5128396423730178,0.5409336868829925,0.5,0.5485117416563459,0.5588389147243207,0.5,0.5275631726758921,0.6103507073862166,0.6663093594008295,0.6632611726452752,0.6504622495901602,0.6720067165297873,0.6360334459455496,0.6554481609091942,0.7110475056280703,0.7212560573209107,0.7231581332894161,0.6910072952314507,0.6602356191489204,0.6544903300606251,0.672448678798273,0.6586331580396284,0.650807038464282,0.6204972014202064,0.5728481400492718,0.5538843271281313,0.527434021859328,0.5363356871948229,0.5560674913516017,0.5709465968834664,0.5528323503326417,0.5144382159726603,0.529566037909846,0.599311553723099,0.6079245519345937,0.5424148252436473,0.5422070096224535,0.5926665999540697,0.5365479706998255,0.5528323503326417,0.5357357315029706,,,R
0.5331371963319156,0.5145693849338283,0.5136299994441114,0.5206729439822377,0.5205311829392026,0.5098750930253183,0.5578432174889785,0.5504342954155219,0.5282904983914638,0.5384624019036102,0.5435938376032512,0.5397022900081603,0.5448624717825251,0.5250126192378487,0.5155932965825906,0.5185138197406702,0.5227022330328651,0.5381335960562257,0.5881193030322666,0.5796351148429488,0.5468948603821455,0.5608108587061381,0.5949956147977087,0.6398316990153148,0.6349671847294368,0.622135722731828,0.6108252987453912,0.6638792675651894,0.72698982362684,0.7310585786300049,0.7286733106379001,0.720529686157184,0.6801560706754555,0.661824660803432,0.6304890071623599,0.6118130043094486,0.6161437902316262,0.5416006016615345,0.5086434567918215,0.537402764731543,0.539092027880824,0.5486248332682311,0.5832723621154412,0.6213990812281898,0.6303441468198904,0.5820142822579453,0.5486055261803298,0.5167652012569434,0.519550854662196,0.5564252894494102,0.5310853545289271,0.5071321838249503,0.5401729588190902,0.5797232537175279,0.503401308076919,0.5115364137270703,0.5389832206876841,0.5222964161948812,0.5453297388885201,0.5034641478038169,,,R
0.5369898180659978,0.5223810906046337,0.5211765490010287,0.5048144018464022,0.5183787310113654,0.5457597973217386,0.5587773077789447,0.5468850066289059,0.5397500849255706,0.5307063399897313,0.5323522979408963,0.5316837497265271,0.5362111419539848,0.538312911044206,0.5588838780282466,0.550106033980919,0.5408372314719935,0.5360412785416803,0.5066270051317718,0.5162881130476785,0.5392581922750173,0.5345018763702476,0.5538854959808082,0.6288537505876086,0.6984997413640931,0.7310585786300049,0.7030261881625951,0.6603101877428768,0.6334809390849814,0.6055833783514198,0.5843890748913715,0.5462335369904572,0.5299703296677739,0.5496503534342093,0.5730392301098017,0.5568100764561268,0.5193157706083332,0.5,0.5041375821272028,0.5319281739481327,0.5542442690503858,0.5565036423902198,0.551126774250267,0.530302934929722,0.529819560091136,0.5229542320597561,0.5154785730146852,0.5350576841412507,0.5449314683858495,0.5411190457749852,0.5204069841724667,0.5469369979317824,0.5253030419146841,0.5306632266191421,0.5379089697127839,0.510895710738171,0.5312093733737563,0.5120114185933585,0.5055094188820625,0.5063506977181956,,,R
0.5092172447725966,0.5124277869496145,0.5043527152688134,0.5029719098417684,0.5095093781765485,0.5122254585333436,0.5333648465241787,0.5286345651253131,0.5361798072903787,0.5355469644348226,0.5229528059578089,0.5216380008621838,0.5264615065965838,0.516442455198041,0.5364484225618993,0.5381912911381912,0.5237878512999764,0.5259247825358534,0.5158005440791469,0.5168493538936586,0.542948287077669,0.5678239077834429,0.5961441770608542,0.6473514222259319,0.6925765420472284,0.7227944234109392,0.6940895874163556,0.638617818885423,0.6127551576930923,0.5773020318316534,0.5608682748733275,0.528222049544567,0.5363215001371524,0.551853172971603,0.5544270373262686,0.5413619142058466,0.5065052091231815,0.5061866448400183,0.5388211385719374,0.5632486883740393,0.5753906324734128,0.590121788048738,0.5730225124581588,0.5475242313406787,0.5390869879627626,0.5402991214136266,0.5274984835986275,0.5249119697652669,0.5347746605977143,0.5302659827682414,0.5057268411850202,0.5217409190335498,0.5129840932120608,0.5124243424706764,0.5260534794452416,0.5205013198573784,0.5163294179045477,0.5188697523299911,0.503443471727973,0.5167373929958158,,,R
0.5038716040362078,0.5077147756035154,0.5063235787143868,0.5195454321504163,0.5293221364914737,0.5730425792702278,0.5811219860903084,0.5533245519414148,0.5429855842464114,0.5276779546437504,0.5229528059578089,0.536897923480435,0.550745938248611,0.5326696930208882,0.5453907867372911,0.5398602780627811,0.5291865517600819,0.5356019865414843,0.5252520088217579,0.52467493093501,0.5458499636483252,0.5447627693594528,0.5737662773535144,0.639359384580659,0.6999004316829642,0.7310585786300049,0.6980234095822949,0.6575807949023222,0.6341167590165524,0.587303285173899,0.5744025503888228,0.5462056933882212,0.5378096529672609,0.5531896126895129,0.574214970056819,0.5549186658440316,0.5121340701617288,0.5094872671255255,0.5209396743691301,0.5502653611703843,0.5650319573109306,0.5742634167139162,0.5637593577559885,0.5304954697547892,0.5330410591519298,0.5330360025549032,0.517242345366346,0.5325236440193815,0.5423014647488862,0.5166604965694115,0.5196611716553227,0.5395037991656577,0.5324219755084976,0.5182667204697841,0.5170002472210019,0.5,0.5106517972369429,0.5262915173930185,0.5158349231648287,0.5057734154464117,,,R
0.5355226481404166,0.5192789072336447,0.5095257854875889,0.5090931485200094,0.53437379352122,0.5342783139988507,0.5390840633719055,0.5248417125793322,0.5337852533443589,0.5349778089100371,0.5274076336941785,0.534492314720368,0.5397532568219396,0.5339273667976756,0.5412591621161834,0.5445588595316365,0.5327475833156642,0.5329909589589178,0.5237303173310645,0.5205898051653592,0.5503400397456958,0.565991458800409,0.5974700928056361,0.653756034268473,0.7117279274779083,0.7310585786300049,0.6897677020062628,0.6457834506125809,0.6269313690117944,0.5808853422838615,0.5613782492115441,0.5172925835619228,0.5226139850572704,0.5362373595779812,0.5440960425960568,0.5429133155502397,0.5021320666751597,0.5185264007873089,0.5365937395922273,0.5640256554160076,0.5800804481577714,0.5865435545568447,0.5611815942862256,0.5224018950776615,0.5269145334972959,0.5311581471862481,0.5199549872317208,0.5182608173526816,0.5333929243719644,0.5287561106137538,0.5348041812673244,0.5235204310627309,0.537591269341066,0.5517149805720389,0.545789709748072,0.5256185719206541,0.5177482219391217,0.5091522956887634,0.5330097668720998,0.5098139819012012,,,R
0.5228454391800725,0.5231296439793619,0.5060772302749086,0.5029719098417684,0.5093826164358465,0.5022843162755157,0.5422421385805706,0.5493973256130463,0.5262973465824511,0.5322018982422061,0.5343989973917768,0.5216745675393882,0.5111180748995403,0.5148198303483167,0.5371218566076448,0.5313550962686195,0.5185646667805381,0.5401213456853888,0.5652940479758752,0.5688817652936062,0.5857022928024503,0.6355446060365827,0.6755254839352817,0.7052981575231622,0.7114545690028987,0.6738941138379483,0.6614859871011508,0.6672240928484144,0.6411495807606353,0.5833730811871574,0.5468377490031637,0.5621350264989938,0.5573698782163008,0.5709280513542048,0.5448570790665451,0.5554165620389816,0.5768783222309499,0.5643187951245682,0.5668025073344751,0.5727106972360095,0.5668242157532037,0.5624319348929471,0.5487583028959631,0.5573667308372665,0.5653756409012392,0.5585954044919843,0.5405661978467701,0.5489591225056096,0.5559235427712834,0.5332840382511311,0.5059758110623253,0.5192486849479231,0.5433970253625647,0.5747284080413239,0.503401308076919,0.5115364137270703,0.5156199157230156,0.5319928443398341,0.5261469255121052,0.524230427841189,,,R
